1.5 1.521134936561416e-07 1.47347113534e-07 2.36765414661e-07 0.0014627709927528597 0.00012889153708331574
1.5 9.449549150606011e-08 8.64427645114e-08 1.55363889098e-07 0.001452776560299461 0.00010867950647451468
1.5 4.7801079302782506e-05 3.19013830056e-05 9.78256321077e-05 0.0013059729657870724 0.00013003414696808823
1.5 0.4192865836905806 0.499985954748 0.500005768637 3.267003566121428e-05 2.329912561454043e-05
1.501 0.25948417914219246 0.499524000001 2.35041657142e-07 0.0001286474065943165 0.00037571368662246056
1.501 0.25947847241292443 0.499512906015 4.11085265413e-07 0.0001298006190292144 0.00043649717110452025
1.524 0.23795117372596122 0.0101729142906 0.736746439061 0.009440164717357518 0.006953409990506787
1.75 0.5638163627534117 0.60019045799 0.799745803546 0.005125414639455418 0.0031494479401132794
1.75 0.4520782640610552 0.400069974645 0.799880170968 0.008644671799824703 0.006277106347083259
1.75 0.34032134833333916 0.19995045192 0.799946825601 0.012250862104039709 0.009335124272598685
1.75 0.11439545226602184 0.000201870033387 0.399843228605 0.006783679189236986 0.0033421169667567255
1.75 0.5609866144095086 0.799632484984 0.400096389713 0.0028631957511688847 0.004198789639368253
1.776 0.10032535768806311 0.0332284492026 0.288764149284 0.004647898850220014 0.0018124466594419517
1.851 0.6414876272606606 0.79988131933 0.669003141585 0.0009593028657402274 0.0008949404041833605
1.949 0.148423941096555 0.00852399236697 0.543855385016 0.011694261618126105 0.0067823125770050995
1.973 0.5037407441297147 0.799807974071 0.12627468861 0.01178986291665223 0.015465284008989798
1.981 0.16541928557636942 0.245785322589 0.0787364543979 0.001360882139576122 0.00018458205121439048
2.0 0.29589471482850155 0.128673834147 0.849670254084 0.018286403897675312 0.013431171565380488
2.0 0.29585824055215837 0.128627664472 0.849634892127 0.020222894376188214 0.015177583753803577
2.0 0.20689388501703215 0.000215974893051 0.799547772535 0.021841489041145697 0.015475517589405326
2.0 0.22184204517083977 0.199988949495 0.400076092558 0.005884843283420645 0.0029618213429222183
2.0 0.680451512995349 0.800085834633 0.799876487708 0.0025872017478785936 0.0011901714622480097
2.0 0.7228086192128692 0.849845342039 0.84976984727 0.0011520692663862047 0.0006716975844307656
2.0 0.1551978613444774 0.000145817738971 0.599803964671 0.013638851853398234 0.008208489921562988
2.0 0.3402245430532528 0.400042605275 0.399934265816 0.0023571933674145645 0.0008789954883962454
2.0 0.7228389424987217 0.849873592271 0.849822440966 0.0027129565675479586 0.001280105712219288
2.0 0.11832620819612269 0.199855451192 9.41905622539e-05 0.0012869766548575467 0.00011640407528666993
2.0 0.4252860943973796 0.500050226443 0.499945709823 0.0019832803935929 0.000726216187489233
2.0 0.42485489862426545 0.499537454078 0.499452032494 0.0011340925707050387 0.0002862873150093273
2.0 0.5102758974698447 0.600006121693 0.599798108242 0.0017851702559233914 0.0006298165950952287
2.0 0.5102784111987159 0.59992834899 0.599985848278 0.0009333400163786676 0.00023550804129927083
2.0 0.25512576425279937 0.299963708058 0.299942015187 0.0025491549400981544 0.0008865472258090651
2.0 0.07758451713992401 3.19079256889e-05 0.299940096426 0.006491795799388404 0.002417587364019516
2.0 2.84322112693762e-07 2.49131120301e-07 5.29196403758e-07 0.0021149058513001326 0.00012390648708847897
2.0 0.25508608664254084 0.29985095146 0.300046681888 0.002512564399038907 0.0008616533650293139
2.0 0.17755964255845924 0.299963578864 3.11809220679e-07 0.0004012892801986916 8.383553909603298e-05
2.038 0.38661484522008754 0.430162915007 0.50994327352 0.0029249566630110318 0.0012513320476078714
2.259 0.662518791197663 0.763095723272 0.799568016005 0.0030962539217722455 0.0012923608937689041
2.267 0.5080432741059961 0.514755640904 0.799510049216 0.011730315209084121 0.007524546595282049
2.5 1.142980050424705e-07 9.3726223667e-08 2.47751085117e-07 0.0035276530588327316 0.00022808706706585962
2.995 0.6419201112362349 0.744987082743 0.696692219616 0.0014730598739264883 0.0007929521165756414
2.999 0.3434162239312174 0.268689637723 0.849525445855 0.030403801983031643 0.01871223278026845
2.999 0.7426858653331663 0.849987828485 0.84947784932 0.00088218020819894 0.001625950892184857
2.999 0.34344160705533205 0.268691413956 0.84965466092 0.0351326694423055 0.022434565064015064
3.0 0.593115645091031 0.70014907643 0.599905128398 0.0010563785109600906 0.0007635930553635994
3.0 0.056071335721545414 1.93328795586e-07 0.299931168255 0.010843785599951408 0.00299718570767192
3.0 0.5931140087150587 0.700145628486 0.599909044903 0.0010606447333765992 0.0007617251854584264
3.0 0.5930326438927953 0.700034892443 0.599880721136 0.001106043439337651 0.0007853678774715223
3.0 0.38690415030446246 0.399970909169 0.599878208765 0.010840733721753605 0.004636197172405219
3.0 0.5242877969964481 0.599962449488 0.599878623389 0.002303063674548084 0.0003539353828349025
3.0 0.43652024336301876 0.499546 0.499386000001 0.002862327087226488 0.0004213006444362813
3.0 0.11218358288383064 6.19732756504e-05 0.599854872916 0.02216290727714742 0.010418487427688132
3.0 0.4365228041244812 0.499546909933 0.499396354202 0.002799594817898762 0.0004081601901296823
3.0 0.3868911529039911 0.399942401104 0.599913438696 0.013246231274406538 0.0062518037375699845
3.0 0.2621320827021228 0.299966368345 0.299930698346 0.004437435366632527 0.0007489977737338474
3.0 0.11219518261366282 4.33454057668e-05 0.59998537033 0.025461186452425795 0.012706361533642194
3.0 0.48696355873314606 0.600038321843 0.399948279469 0.0002793088429548366 0.0017034619978489075
3.0 4.740938442444005e-07 5.13207801879e-07 6.50170356391e-07 0.004147785488460325 0.00019107431983032597
3.0 0.524275261044469 0.599908166244 0.600011034004 0.0034937893485679316 0.0008107248947115744
3.0 0.48699778151787393 0.600049507071 0.400090240243 0.0004417214617204186 0.001120549688408795
3.0 2.548365031585243e-06 2.23669198562e-06 5.41264062416e-06 0.0008719799003960964 0.00022081254957610077
3.0 0.4369346911925973 0.499969403661 0.500047107483 0.004947944515718463 0.001347061646197156
3.0 0.26219276888975335 0.300023009161 0.300047185724 0.005936922475381884 0.001366277571303568
3.0 0.412135760169929 0.599951134148 6.34844797509e-06 0.0068182998016743926 0.013487094027781468
3.0 0.20606095565337668 0.29996624544 3.87529068264e-07 0.00038062662716372396 0.0006913812016221974
3.001 0.3431960176414629 0.499542999999 2.0572578985e-07 0.0046949416993519585 0.010930260358190974
3.001 0.3431906721731964 0.499535 1.01200879812e-06 0.0020809904632983923 0.006730283723487285
3.001 0.34319881260422164 0.499547 4.56575262029e-07 0.002836079245971913 0.008045134718022253
3.16 0.6596980331907335 0.739856710376 0.799659753586 0.005064585760813781 0.001650128677036765
3.245 0.5234580453923645 0.54485194579 0.799661578366 0.017843236899497867 0.009318737311250566
3.5 2.2441757753366095e-07 2.31274300383e-07 3.53322417139e-07 0.005551915661846465 0.00031102877100608865
3.999 0.11692111938087174 2.82471022101e-05 0.799444299467 0.04032203315984164 0.01942410087372185
3.999 0.41532046005437295 0.399937402063 0.799502293249 0.03363431672227536 0.01667376891409737
4.0 0.058529736738566526 8.81524586098e-05 0.399904796377 0.019460360736214433 0.005974807303619972
4.0 0.655531390990324 0.800139680142 0.399955771933 0.01738253803686833 0.030203582977539358
4.367 0.7160838662352476 0.797744291588 0.795397073627 0.0023240107321946526 0.0017142024975470356
4.5 1.9956287198823652e-07 2.095393547e-07 2.92914154429e-07 0.0054871135864707835 0.00010317539226732035
4.978 0.5107967818385452 0.613095385341 0.240620025871 0.0029808659634827277 0.013420982725284941
5.0 2.781054874654828e-07 2.96792814661e-07 3.72123188718e-07 0.005113566997888743 4.8895154901717896e-05
5.0 2.7798809719940214e-07 2.96839923684e-07 3.70835704136e-07 0.005110985293281238 4.7692119420083783e-05
5.0 2.149697512984877e-07 2.32159011654e-07 2.69647768421e-07 0.005116636485625662 4.620972660560626e-05
5.002 0.3929937134472659 0.49955 5.35882219171e-07 0.004089401801027327 0.019148205508828706
5.5 2.354834093650952e-07 2.51334069115e-07 3.07247729589e-07 0.005103464554191399 4.468916361504406e-05
5.638 0.6536387793869538 0.769754469818 0.306333989297 0.026071447538206307 0.050086330288414374
5.839 0.6164221221034905 0.657564262372 0.792533257678 0.01756318904783793 0.003881498735355775
5.868 0.1851673163734664 0.125766491394 0.799609983831 0.047524612682114185 0.017000724165935566
6.0 4.1691565376195326e-07 4.5272937406e-07 4.67194783085e-07 0.005900195232568648 0.00012898544567034717
6.038 0.6683961817804863 0.799932777019 0.147520489834 0.0707278178075052 0.10973217848187725
6.5 5.760654226619009e-07 6.32855013315e-07 5.52357995811e-07 0.004453415879780501 8.649563041151285e-05
7.0 6.300848033020822e-07 6.90401266281e-07 5.82383732422e-07 0.003738187160885361 0.00022724110358001838
7.001 0.3351753569514303 0.399856443433 2.89776520801e-06 0.00018892693364767936 0.015078310382010395
7.5 6.536554008913199e-07 7.13139416956e-07 5.95962643468e-07 0.0036146984920635804 0.00024745825957942543
8.0 0.11428263993221917 0.123660418868 0.108724548002 0.0075885508930899235 0.0010742109156245889
8.5 8.058963634290838e-07 8.72017732937e-07 7.24117931329e-07 0.3083882408318761 0.3057686443294348
9.0 8.236759837182383e-07 8.87386321041e-07 7.44042960438e-07 0.3048999074088745 0.313888144532309
9.5 8.437327921999538e-07 9.05591356723e-07 7.64086206008e-07 0.2879252102002565 0.30010257946929914
10.0 3.2258536837409007e-06 3.65619772075e-06 5.78387980902e-08 0.004934413694009285 0.000300572033835761
10.0 8.200978298121467e-07 8.74404515105e-07 7.84036176137e-07 0.2783306997542685 0.31476354397077333
